[-3.358594786051319e-08, -2.3881756809984003e-10, 7.323961039430773e-09]
[-3.224394471495772e-08, -4.841021747264751e-09, 6.796434448406845e-09]
[-2.8567411832852675e-08, -8.925639709920213e-09, 5.785341504065094e-09]
[-2.290906198865098e-08, -1.220902641684542e-08, 4.38217102216718e-09]
[-1.5755696359718284e-08, -1.447657356989004e-08, 2.7041844188669114e-09]
[-7.68759038600871e-09, -1.5596157094138878e-08, 8.848595355715712e-10]
[6.676107489077655e-10, -1.552502543599287e-08, -9.365307247019624e-10]
[8.68289123554619e-09, -1.430984812496308e-08, -2.625405240268561e-09]
[1.5778147730784046e-08, -1.2080158918443233e-08, -4.061650264344975e-09]
[2.1461398116495674e-08, -9.035907507075246e-09, -5.14798658303205e-09]
[2.5362049166313237e-08, -5.4302440056818404e-09, -5.816359314287271e-09]
[2.7254042524259486e-08, -1.5489734087559815e-09, -6.0319472407848634e-09]
[2.7067521730869195e-08, 2.31168687727732e-09, -5.794578387692469e-09]
[2.4888557960129312e-08, 5.867344799702891e-09, -5.137537523451513e-09]
[2.0947370073620353e-08, 8.866024632364481e-09, -4.123944365731115e-09]
[1.5596309138826214e-08, 1.1105647796924808e-08, -2.8410544590826975e-09]
[9.279589271378208e-09, 1.2447220757563092e-08, -1.3929758586674237e-09]
[2.4972872584815416e-09, 1.2822905386140142e-08, 1.0760540580514861e-10]
[-4.233531068211718e-09, 1.2238553805360315e-08, 1.5480455357523802e-09]
[-1.0417586961354403e-08, 1.0770713053561618e-08, 2.8240602152830088e-09]
[-1.5617207170726565e-08, 8.558513131377825e-09, 3.847135219006696e-09]
[-1.948264233578562e-08, 5.7912154668780236e-09, 4.550514639939652e-09]
[-2.177483765752104e-08, 2.6924922854030473e-09, 4.8933739825868584e-09]
[-2.2379236771622954e-08, -4.972884422585542e-10, 4.862933074733977e-09]
[-2.1309911300725712e-08, -3.53939484887846e-09, 4.474424418850179e-09]
[-1.8704047619651692e-08, -6.214304559880318e-09, 3.7689939142721414e-09]
[-1.4807533388523275e-08, -8.33724821288116e-09, 2.8097608994334606e-09]
[-9.953017860663585e-09, -9.77064582673556e-09, 1.6763925032799465e-09]
[-4.532327990448915e-09, -1.0432625672446701e-08, 4.5864466542749457e-10]
[1.034526272947114e-09, -1.0301132790905086e-08, -7.506172384451815e-10]
[6.331349915638101e-09, -9.413477148968916e-09, -1.8623846398293036e-09]
[1.0976366077635004e-08, -7.861513424851647e-09, -2.7979448904143675e-09]
[1.464921303086957e-08, -5.7829603390379736e-09, -3.4943360528823747e-09]
[1.7112466630901017e-08, -3.3496348739051355e-09, -3.908448771867997e-09]
[1.822628923348901e-08, -7.535775913989088e-10, -4.019519361201659e-09]
[1.7955362337836345e-08, 1.8078329552845187e-09, -3.8298859515643154e-09]
[1.636785937628188e-08, 4.1466422562928054e-09, -3.3640122729243095e-09]
[1.3626811376123473e-08, 6.097872450435814e-09, -2.6659114218221834e-09]
[9.974767735221258e-09, 7.53090671161901e-09, -1.7952155208320333e-09]
[5.713118124900036e-09, 8.35794009872316e-09, -8.222286247419664e-10]
[1.1777882944352748e-09, 8.538974812243854e-09, 1.7763641914121485e-10]
[-3.2867692371718618e-09, 8.083111154444132e-09, 1.129604892051979e-09]
[-7.353309511589249e-09, 7.046167701895326e-09, 1.9650401048562935e-09]
[-1.0735363573419959e-08, 5.524934120619625e-09, 2.6262987047092248e-09]
[-1.3206975835681476e-08, 3.648598178510411e-09, 3.0706052447544976e-09]
[-1.4617286024050127e-08, 1.5680783578155907e-09, 3.2726939935492442e-09]
[-1.4899058146664782e-08, -5.558772988197848e-10, 3.226065766072861e-09]
[-1.4070737166608725e-08, -2.564904297153195e-09, 2.9428151331189875e-09]
[-1.223210661722107e-08, -4.314633968829661e-09, 2.4520904959390727e-09]
[-9.554090421883875e-09, -5.684868251965864e-09, 1.7973483021452223e-09]
[-6.263655732996682e-09, -6.587615569702624e-09, 1.0326461216484535e-09]
[-2.6251021127898193e-09, -6.972468755925381e-09, 2.1828176937478442e-10]
[1.0807554606790143e-09, -6.829020320671446e-09, -5.838767290259264e-10]
[4.577899173007716e-09, -6.186239738166542e-09, -1.3150146940792093e-09]
[7.615325371092956e-09, -5.108964414160734e-09, -1.9236080399195427e-09]
[9.984711065431778e-09, -3.6918638683439507e-09, -2.3689747293854058e-09]
[1.1534313983164734e-08, -2.0514107644744624e-09, -2.623902016389185e-09]
[1.2178210663763713e-08, -3.1652105345327436e-10, -2.6761876010296567e-09]
[1.1900352522145176e-08, 1.381399255169044e-09, -2.5290186606849794e-09]
[1.0753320585700355e-08, 2.9182450102966806e-09, -2.2002011877098024e-09]
[8.85205526288662e-09, 4.186123113519035e-09, -1.72033653660085e-09]
[6.363198981381311e-09, 5.100756499947505e-09, -1.1301164612917614e-09]
[3.4909913366030653e-09, 5.606886548435862e-09, -4.769670649247685e-10]
[4.6087830440537627e-10, 5.681344574681174e-09, 1.8868784762604488e-10]
[-2.4978745145477143e-09, 5.333646654042423e-09, 8.172548256028434e-10]
[-5.169245967908177e-09, 4.604153992200311e-09, 1.3636043560322176e-09]
[-7.3659517879337815e-09, 3.5600193770822598e-09, 1.7902484001322097e-09]
[-8.94227594384191e-09, 2.28929607212694e-09, 2.0698430846981456e-09]
[-9.803385877686316e-09, 8.937081233950823e-10, 2.186855198277523e-09]
[-9.910565996140571e-09, -5.19337448350471e-10, 2.1382985070032356e-09]
[-9.282124900643204e-09, -1.8448803032802927e-09, 1.933517867644287e-09]
[-7.990059836877942e-09, -2.988072978648538e-09, 1.5930702014087976e-09]
[-6.1528722692981315e-09, -3.870833598951657e-09, 1.1468163821055613e-09]
[-3.925199023841518e-09, -4.437029050804305e-09, 6.31392398966352e-10]
[-1.485135500354884e-09, -4.655856960805021e-09, 8.726813881326006e-11]
[9.797325908136784e-10, -4.52323936882087e-09, -4.4437466034383273e-10]
[3.2865124935666967e-09, -4.061194333120424e-09, -9.247084320853397e-10]
[5.2703477627201885e-09, -3.3153022074862465e-09, -1.3200453042695318e-09]
[6.795965522935065e-09, -2.350519977942887e-09, -1.6041461679672096e-09]
[7.766637340713571e-09, -1.2457102286426326e-09, -1.7598993408162548e-09]
[8.129981912895445e-09, -8.733348047522369e-11, -1.7802667831709642e-09]
[7.88029089497823e-09, 1.0372011778670747e-09, -1.6684534657890004e-09]
[7.0573270424586365e-09, 2.0460242263282594e-09, -1.437314402294811e-09]
[5.741806125215161e-09, 2.868659078067192e-09, -1.1080696531399391e-09]
[4.048011622431557e-09, 3.4508304816268718e-09, -7.0844626846942e-10]
[2.1141873313359724e-09, 3.757909207995613e-09, -2.7040431971719866e-10]
[9.149468404800048e-11, 3.776786067058451e-09, 1.723705814072728e-10]
[-1.867599804121707e-09, 3.5160914901286206e-09, 5.87014977368832e-10]
[-3.620629548804075e-09, 3.0048020083703593e-09, 9.438859272633464e-10]
[-5.045301197287167e-09, 2.2893926467469386e-09, 1.2186381129185878e-09]
[-6.047824283952162e-09, 1.4297961057995113e-09, 1.3938374690098773e-09]
[-6.568846224395171e-09, 4.945086481463299e-10, 1.460008291968151e-09]
[-6.58663764334134e-09, -4.447662010177594e-10, 1.416056204135102e-09]
[-6.117388441800081e-09, -1.3185245016975602e-09, 1.269057446888485e-09]
[-5.212693235699239e-09, -2.064518242382031e-09, 1.0334521042818043e-09]
[-3.954509627499164e-09, -2.632099960511195e-09, 7.297215704580674e-10]
[-2.448049543431218e-09, -2.9855595465824103e-09, 3.8266586905974115e-10]
[-8.132005034640979e-10, -3.1062418643519195e-09, 1.9421962518924378e-11]
[8.248385054851774e-10, -2.993331208029006e-09, -3.3262159222606383e-10]
[2.3449876959900003e-09, -2.663291035678944e-09, -6.47856033989824e-10]
[3.6390849190613814e-09, -2.1480471277334156e-09, -9.042816925128213e-10]
[4.619424103440368e-09, -1.4920920512264288e-09, -1.0850071249337191e-09]
[5.224520809486542e-09, -7.48762284517484e-10, -1.179318866514361e-09]
[5.422740778752042e-09, 2.4008286723364698e-11, -1.1832577300161136e-09]
[5.213597842737101e-09, 7.681266855523709e-10, -1.0996762577878001e-09]
[4.6267064068808255e-09, 1.4296365313490727e-09, -9.377911307297865e-10]
[3.718547449186831e-09, 1.962558824385223e-09, -7.122811554777471e-10]
[2.567362915994906e-09, 2.332010009070595e-09, -4.4201324934634865e-10]
[1.2666206623701144e-09, 2.5163921858801193e-09, -1.485034480722165e-10]
[-8.241772959778237e-11, 2.5085259985959277e-09, 1.4576419273103174e-10]
[-1.3784461850841884e-09, 2.3156793101522385e-09, 4.1903171077455157e-10]
[-2.5275971161181264e-09, 1.958527957001487e-09, 6.51848802367819e-10]
[-3.450114791121155e-09, 1.4691624754271983e-09, 8.284289562438589e-10]
[-4.085754428028711e-09, 8.883211864562748e-10, 9.376878468919783e-10]
[-4.397552612088964e-09, 2.6208088491636356e-10, 9.738983541926938e-10]
[-4.373747243765208e-09, -3.6173160938002615e-10, 9.369271711259704e-10]
[-4.027769593620737e-09, -9.371323229335932e-10, 8.320500796848075e-10]
[-3.396376108553845e-09, -1.4233119357335357e-09, 6.693741919502456e-10]
[-2.536122639847787e-09, -1.787469551616025e-09, 4.6292349457480347e-10]
[-1.5184991258427637e-09, -2.0069564816120943e-09, 2.2946694028705432e-10]
[-4.2413062508523936e-10, -2.07059572205844e-09, -1.2815413441311176e-11]
[6.634945725855824e-10, -1.97910835598313e-09, -2.4572408000912167e-10]
[1.6642901297777982e-09, -1.7446464518717224e-09, -4.523848476874177e-10]
[2.507367690856879e-09, -1.3894980337108784e-09, -6.184488397124577e-10]
[3.13595203982756e-09, -9.440885577186113e-10, -7.33064337416109e-10]
[3.511083042649102e-09, -4.4445095578329244e-10, -7.895565361957566e-10]
[3.6138731854336197e-09, 7.063043287050596e-11, -7.857751934195764e-10]
[3.446204230309226e-09, 5.625797786541974e-10, -7.240960462098092e-10]
[3.0298658330039703e-09, 9.958713258369203e-10, -6.110879372727232e-10]
[2.4042539280743212e-09, 1.3405468717518682e-09, -4.568818590895147e-10]
[1.622848950929599e-09, 1.5742345182866314e-09, -2.7429888055006e-10]
[7.487764199617129e-10, 1.6835369584641972e-09, -7.78097452182672e-11]
[-1.501903530233853e-10, 1.6647087028150786e-09, 1.175911703841315e-10]
[-1.0067969709352057e-09, 1.5235969652210264e-09, 2.9751140173190136e-10]
[-1.7592566249350141e-09, 1.2748761858226043e-09, 4.492023405129025e-10]
[-2.3556228587603326e-09, 9.406572906290205e-10, 5.624435386211954e-10]
[-2.7572835278908483e-09, 5.485961421531766e-10, 6.302095494422221e-10]
[-2.9413484927687667e-09, 1.296582911534995e-10, 6.490776243170634e-10]
[-2.90179319452413e-09, -2.842829430817408e-10, 6.193551696852897e-10]
[-2.649316934339827e-09, -6.62831885340997e-10, 5.449272997466111e-10]
[-2.209971028768415e-09, -9.792638219389308e-10, 4.328454787216631e-10]
[-1.6227009386637278e-09, -1.2123709286013338e-09, 2.9269663703539575e-10]
[-9.360216600768194e-10, -1.3478365706052489e-09, 1.3580698780182762e-10]
[-2.0410204641136483e-10, -1.3790528879610585e-09, -2.5654908811997395e-11]
[5.174322071308087e-10, -1.3073406512802826e-09, -1.7960609039135755e-10]
[1.1756571823828823e-09, -1.1415759427513127e-09, -3.149385391351992e-10]
[1.724165182759434e-09, -8.972718640683931e-10, -4.2230559524432267e-10]
[2.1262652789636577e-09, -5.952020427055377e-10, -4.947509406953275e-10]
[2.3573549493921846e-09, -2.5968352786379716e-10, -5.281391789342172e-10]
[2.4063165017907283e-09, 8.334226874102977e-11, -5.213631133310391e-10]
[2.2758690716105505e-09, 4.082818405603083e-10, -4.763201839804708e-10]
[1.981886530084829e-09, 6.917675600742444e-10, -3.976678323167795e-10]
[1.5517676429788548e-09, 9.14305950672685e-10, -2.923835493357008e-10]
[1.022011808867815e-09, 1.0615825217188205e-09, -1.6916889142965726e-10]
[4.352070403644843e-10, 1.1253387507172305e-09, -3.774690439126657e-11]
[-1.6332693089264239e-10, 1.1037713295848055e-09, 9.189145175946022e-11]
[-7.289805237309003e-10, 1.0014408077908662e-09, 2.1023445186145629e-10]
[-1.221124014432398e-09, 8.287134436271433e-10, 3.0893537532980616e-10]
[-1.6059696023601591e-09, 6.007937191261446e-10, 3.813883875059961e-10]
[-1.858828650215704e-09, 3.364332050805794e-10, 4.231558261574405e-10]
[-1.965618439768916e-09, 5.642238367382122e-11, 4.322205066623873e-10]
[-1.9235332734645068e-09, -2.1801564334816142e-10, 4.090504995455723e-10]
[-1.7408594276298125e-09, -4.668075239539695e-10, 3.5647811930424897e-10]
[-1.4359774022340765e-09, -6.724720770141247e-10, 2.794085234353334e-10]
[-1.03565341898655e-09, -8.213211106957624e-10, 1.843853682068307e-10]
[-5.727710622454488e-10, -9.043383615170152e-10, 7.905056937631671e-11]
[-8.369005400249833e-11, -9.176828404814453e-10, -2.8458252255608852e-11]
[3.945598138116877e-10, -8.627924784814633e-10, -1.3012597444054842e-10]
[8.27036628502996e-10, -7.460943195116702e-10, -2.1864762770045302e-10]
[1.1833941870109798e-09, -5.78356349251577e-10, -2.8794316462474494e-10]
[1.4399632046331745e-09, -3.73741291282753e-10, -3.3356386378906764e-10]
[1.5812670443755819e-09, -1.4864261430395378e-10, -3.529641247102212e-10]
[1.6008796996266384e-09, 7.960371371396133e-11, -3.456232639216544e-10]
[1.5015855466232752e-09, 2.9403226587675244e-10, -3.1301353494446146e-10]
[1.2948533554628957e-09, 4.792881610460156e-10, -2.5842208264376047e-10]
[9.99687255880218e-10, 6.227049991569475e-10, -1.8664506118228456e-10]
[6.409611850121361e-10, 7.151467591165084e-10, -1.0358095140981484e-10]
[2.4737778379812025e-10, 7.515596953566151e-10, -1.5756617243654387e-11]
[-1.5078446017053764e-10, 7.31203562674277e-10, 7.017655879478116e-11]
[-5.23962084940169e-10, 6.575562473305811e-10, 1.479382098719315e-10]
[-8.454650389182742e-10, 5.379102072439306e-10, 2.120698836080052e-10]
[-1.0933477900755692e-09, 3.8270124384203234e-10, 2.5830955909021467e-10]
[-1.2518649708735861e-09, 2.0462848589711984e-10, 2.838647809070926e-10]
[-1.3124185108837816e-09, 1.7637836593025334e-11, 2.8756776570310956e-10]
[-1.2739439990653245e-09, -1.6415129482012782e-10, 2.6990513200015283e-10]
[-1.142727248122593e-09, -3.274947434216206e-10, 2.3292441870542564e-10]
[-9.316844268228248e-10, -4.6097122387754366e-10, 1.8002858153508163e-10]
[-6.591775809859639e-10, -5.557623849714447e-10, 1.156775401965926e-10]
[-3.474691771761005e-10, -6.062135054835128e-10, 4.502205004659265e-11]
[-2.0942356533979133e-11, -6.101410540670936e-10, -2.650070932804749e-11]
[2.9577351810522805e-10, -5.688732046837956e-10, -9.357863131430276e-11]
[5.796302996938197e-10, -4.870296041086832e-10, -1.5141262981765525e-10]
[8.108081585146845e-10, -3.720657251852518e-10, -1.9605320642838121e-10]
[9.74066982287067e-10, -2.3362364362453023e-10, -2.246625689521883e-10]
[1.0597125595651715e-09, -8.27439164845095e-11, -2.3568553344367705e-10]
[1.064119592928193e-09, 6.899840378395552e-11, -2.289197614339795e-10]
[9.897883322736403e-10, 2.1036717576513294e-10, -2.0548364675749286e-10]
[8.449468678812043e-10, 3.3128316743091684e-10, -1.6768778356770875e-10]
[6.427442570688382e-10, 4.2352816466519806e-10, -1.1882286132307943e-10]
[4.001083038407343e-10, 4.812871531088959e-10, -6.288255756148169e-11]
[1.363640085821633e-10, 5.014941655842225e-10, -4.24415373501236e-12]
[-1.2827696042491816e-10, 4.839630834110924e-10, 5.2668068929727945e-11]
[-3.742397352302751e-10, 4.313012118834731e-10, 1.0371119644221996e-10]
[-5.840096983029674e-10, 3.486195680731514e-10, 1.4531984860665363e-10]
[-7.433542719093642e-10, 2.430683470698352e-10, 1.7474939331504572e-10]
[-8.422598322317321e-10, 1.2323795316962877e-10, 1.902500890821475e-10]
[-8.755244660939295e-10, -1.5254942346076295e-12, 1.9116169794590298e-10]
[-8.429747661129986e-10, -1.2183665550314546e-10, 1.7792434785861834e-10]
[-7.493037310170954e-10, -2.2896544027077852e-10, 1.5200775546521522e-10]
[-6.035549212001562e-10, -3.1545893131750025e-10, 1.1576687581005046e-10]
[-4.183032687681777e-10, -3.756473571881128e-10, 7.223719829196177e-11]
[-2.0860359030195342e-10, -4.0600078070624e-10, 2.4886905493271142e-11]
[9.207465592480552e-12, -4.0531535453914117e-10, -2.2654301667306173e-11]
[2.1876246207223395e-10, -3.747213170240828e-10, -6.686887464144088e-11]
[4.0487297667780873e-10, -3.175183381484792e-10, -1.0460728648127537e-10]
[5.546102536055205e-10, -2.3885638060228343e-10, -1.3330782289089407e-10]
[6.581813919099479e-10, -1.452910176725602e-10, -1.5116531847898814e-10]
[7.095434751685317e-10, -4.425041440789668e-11, -1.5723815290799992e-10]
[7.067194044074628e-10, 5.654359201641847e-11, -1.5148775279401882e-10]
[6.518024857061708e-10, 1.496559630802683e-10, -1.34750029793037e-10]
[5.506602596876099e-10, 2.284775592509617e-10, -1.086432316185695e-10]
[4.123699062483472e-10, 2.876844964036283e-10, -7.542122291290441e-11]
[2.484362563479591e-10, 3.2358660867702693e-10, -3.77849292538143e-11]
[7.185772206693277e-11, 3.343431410517887e-10, 1.3326756779206692e-12]
[-1.0388558436457555e-10, 3.2003436092936675e-10, 3.8991240874027984e-11]
[-2.6584410888357324e-10, 2.8258881176015264e-10, 7.246043889763609e-11]
[-4.0253672307094174e-10, 2.2557660220626757e-10, 9.941429476264425e-11]
[-5.047475270007457e-10, 1.5388865605655392e-10, 1.180888941579457e-10]
[-5.661276503719993e-10, 7.332957682963104e-11, 1.273930980687343e-10]
[-5.835643917539411e-10, -9.842801345268336e-12, 1.2696572211529148e-10]
[-5.57298527734646e-10, -8.939531809704561e-11, 1.1717682003721323e-10]
[-4.9078988808688e-10, -1.5957894615208075e-10, 9.907492075535684e-11]
[-3.9034988022233993e-10, -2.1553651624077704e-10, 7.428599543198794e-11]
[-2.6457620709425456e-10, -2.536303966451447e-10, 4.487329475860732e-11]
[-1.2363840478640623e-10, -2.716687125288297e-10, 1.316976850293981e-11]
[2.152784839769611e-11, -2.690169278761523e-10, -1.840360323694616e-11]
[1.6005497805603644e-10, -2.4659053715340454e-10, -4.7519660842244585e-11]
[2.8194371289021853e-10, -2.0673354175474346e-10, -7.211366207059456e-11]
[3.787713266970423e-10, -1.529956584523493e-10, -9.052663520483581e-11]
[4.442588181638821e-10, -8.982823534905474e-11, -1.0161377990352451e-10]
[4.746600489067031e-10, -2.222415946054405e-11, -1.0481112611417139e-10]
[4.689502947900111e-10, 4.4669703193802565e-11, -1.0015698020641158e-10]
[4.2880726303246164e-10, 1.0593795837704615e-10, -8.826814716223526e-11]
[3.5839319561297356e-10, 1.5725163320090553e-10, -7.027425782722776e-11]
[2.63961069380371e-10, 1.9516747244176162e-10, -4.7716508366843427e-11]
[1.533200933230378e-10, 2.1735141441626578e-10, -2.2419527842305148e-11]
[3.520486995731232e-11, 2.2271238002208518e-10, 3.653228861025891e-12]
[-8.140184103160379e-11, 2.114396142157373e-10, 2.8549310516170826e-11]
[-1.8794112928963776e-10, 1.8494417698877512e-10, 5.047107492229761e-11]
[-2.768952648075877e-10, 1.4571223867522616e-10, 6.790305969790241e-11]
